0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583,1202.4
0,0,0,0,0,0,570.45,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,611.76,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,241.52,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,320.26,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,562.56,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,921.55,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,696.07,0,0,0,0,0,0,0,0,0,0
0,3243.2,0,0,0,992.83,947.11,0,0,0,1228.7,0,0,0,0,0,0
0,0,0,0,0,0,2273.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,437.44,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1926,0,0,0,0
0,0,0,0,0,0,952.44,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1326.5,0,0,0
0,0,0,0,0,0,173.99,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2274.6,0,0,0,0
0,0,0,0,0,0,0,0,1892.6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2571.3,1953.5
0,0,0,0,0,0,1178.6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1887.6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845.5,0,0
0,0,0,0,0,0,532.08,0,0,775.76,0,0,0,0,0,0,0
0,0,0,0,0,0,761.44,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,412.78,0,0,772.88,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2629.2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,288.14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,326.64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2250.3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,216.14,0,0,0,0,0,0,0,0,0,0
14490,6743.4,0,0,0,2620.7,2096.8,0,0,0,1560.6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1629.7,0,0,0
3732.3,1987.1,0,0,0,1687.3,616.41,0,0,0,800.05,0,0,0,0,0,0
0,3844,0,0,0,1394.5,1082.3,0,0,0,3029,0,0,0,0,0,0
0,2400.8,0,0,0,1516.2,746.11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,745.61,0,0,0
0,0,0,0,0,0,568.86,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,392.26,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,692.64,0,0,1766.7,0,0,0,0,0,0,0
0,0,0,0,0,0,869.48,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,252.03,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,173.34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,648.79,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1164.6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2243.4,0,0,0,0,0
0,0,0,0,0,0,457.31,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,606.31,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,575.49,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,822.05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,796.27,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,277.24,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,421.37,0,0,0
0,0,0,0,0,0,654.03,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1643.8,0,0,0,0
0,0,0,0,0,0,1101.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,915.63,0,0,0,0,0,0,0,0
0,0,0,0,0,0,358.16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,252.69,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,315.62,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,589.29,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,212.22,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,634.08,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1872.7,0,0,0,0
0,0,0,0,0,0,1690.7,0,0,0,0,0,0,0,0,0,0
10057,2743.7,0,0,0,1368.7,853.19,0,0,0,890.25,0,0,0,0,0,0
0,0,0,0,0,0,361.14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,337.63,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,305.07,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,476.72,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,847.55,0,0,0,0,0,0,0,0,0,0
0,2130.1,0,0,0,1274.3,854.42,0,0,0,2118,0,0,0,0,0,0
0,0,0,0,0,0,516.21,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,383.78,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,177.49,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2055.9,0,0,0
0,0,0,0,0,0,1364.7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,397.57,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,962.78,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1054.2,0,0,0,0
0,0,0,0,0,0,870.85,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,777.37,0,0,833.61,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5336.9,0,0
0,0,0,0,0,0,1999.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,258.15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,851.82,0,0,2590.4,0,0,0,0,0,0,0
0,0,0,0,0,0,557.84,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,484.08,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,644.67,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,386.44,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,283.65,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032.6,1540.5
0,0,0,0,0,0,425.52,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,685.43,0,0,0,0,0,0,0,0,0,0
0,0,0,1775.3,0,0,1036.2,2291.6,0,1119.2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1359.1,0,0,0
0,0,0,0,0,0,1114.9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2115.8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,675.49,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,902.12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328,1770.3
0,2491,0,0,0,1218.6,775.23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,277.81,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3256.8,2471.7
0,0,0,0,0,0,0,0,0,0,0,0,0,990.95,0,0,0
0,0,0,0,0,0,466.17,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,231.29,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1995,0,0,0,0
0,0,0,0,0,0,229.86,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,901.05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,488.36,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,152.51,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1118,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2304.4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1134.3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,394.91,0,0,0,0,0,0,0,0,0,0
0,3976.5,0,0,0,1329.6,1237.2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,182.25,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,633.5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,530.81,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,527.27,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,762.08,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,463.18,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1283.4,0,0,0,0
0,0,0,0,0,0,741.32,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,790.57,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,498.53,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,898.67,0,0,527.53,0,0,0,0,0,0,0
0,0,0,0,0,0,409.65,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4118.2,0,0,0,0,0,0,0,0
0,0,0,3270.4,0,0,1915.4,4226.6,0,1147.8,0,0,0,0,0,0,0
0,0,0,0,0,0,132.87,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,292.48,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1532.9,0,0,0
0,0,0,0,0,0,0,0,1143.1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,320.17,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,982.98,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1388.5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,142.77,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,231.88,0,0,0,0,0,0,0,0,0,0
0,4093.6,0,0,0,1853.2,1565.7,0,0,0,2973.4,0,0,0,0,0,0
0,0,0,0,0,0,288.49,0,0,0,0,0,0,0,0,0,0
0,6951.6,0,0,0,3790.5,2208.4,0,0,0,3587.1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2395.5,0,0,0,0
0,0,0,0,0,0,165.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2633.8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1175.6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,540.54,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2992.1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1705.5,0,0,0
0,0,0,0,0,0,379.82,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4548,0,0
0,0,0,0,0,0,410.28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,350.09,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1516.7,0,0,0,0
0,2999.2,0,0,0,1266.5,933.26,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,306.36,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,357.13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1689.8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,666.84,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,654.4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,926.34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1575.9,0,0,0
0,0,0,0,0,0,1504,0,0,0,0,0,0,0,0,0,0
5753.9,2624.8,0,0,0,1472.5,814.78,0,0,0,1265.6,0,0,0,0,0,0
0,0,0,0,0,0,679.79,0,0,0,0,0,0,0,0,0,0
0,0,0,1805.5,0,0,1052.5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,831.66,0,0,0,0
0,0,0,0,0,0,268.43,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,914.53,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,509.55,0,0,464.3,0,0,0,0,0,0,0
0,0,0,0,0,0,304.91,0,0,0,0,0,0,0,0,0,0
0,0,1428.1,0,776.3,0,646.99,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,630.01,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,401.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1150.9,0,0,0
0,0,0,0,0,0,528.77,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1219.2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,225.43,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,128.78,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4378.5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2859.6,0,0,0,0,0
0,0,0,0,0,0,636.89,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3074.6,0,0
0,8725.2,0,0,0,3482.5,2234.4,0,0,0,4537.6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5268.1,0,0,0,0
0,0,0,0,0,0,366.72,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1834.1,0,0,0,0
0,0,0,0,0,0,161.46,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,517.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1515.5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,489.15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1116.1,0,0,2031,0,0,0,0,0,0,0
0,8341.8,0,0,0,2945.1,2239,0,0,0,3586.2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,617.93,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6189,4712.7
0,0,0,0,0,0,349.2,0,0,0,0,0,0,0,0,0,0
0,7982.8,0,0,0,4352.2,2074.8,0,0,0,3594.8,0,0,0,0,0,0
0,0,0,0,0,0,680.38,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,105.99,0,0,0,0,0,0,0,0,0,0
0,5295.5,0,0,0,2523.3,1652.5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,293.29,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,295.57,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,896.32,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,224.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,797.43,0,0,0
0,0,0,0,0,0,356.73,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2763.6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,930.41,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,336.69,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3914.6,0,0,0
0,0,0,0,0,0,402.71,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,266.28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,307.07,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1397,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1397.2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6137.1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4526.2,0,0,0,0
0,0,0,0,0,0,332.01,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,387.82,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,215.7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,477.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,885.34,0,0,1370.6,0,0,0,0,0,0,0
0,0,0,0,0,0,407.87,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,456.12,0,0,0,0,0,0,0,0,0,0
0,9066.3,0,0,0,4188.7,2545.1,0,0,0,1940,0,0,0,0,0,0
0,0,0,0,0,0,634.78,0,0,0,0,0,0,0,0,0,0
0,4094.9,0,0,0,1567.3,1270.6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1177.6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1242.5,0,0,1788.8,0,0,0,0,0,0,0
0,0,0,0,0,0,346.19,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2193.1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1067,0,0,0
0,0,1693.4,0,920.94,0,767.74,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1148.1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1191.8,0,0,1999.3,0,0,0,0,0,0,0
0,0,0,0,0,0,441.87,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1152.7,0,0,999.05,0,0,0,0,0,0,0
0,0,0,0,0,0,276.17,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,464.99,0,0,0,0,0,0,0,0,0,0
0,0,0,1056.1,0,0,616.7,1362.5,0,1202.7,0,0,0,0,0,0,0
0,0,0,0,0,0,411.63,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2302.8,0,0,0,0,0,0,0,0
0,1006,0,0,0,491.27,354.74,0,0,0,293.21,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1264.5,0,0,0,0,0,0,0,0
0,1246,0,0,0,766.94,387.62,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3357.8,0,0,0,0,0
0,1759.7,0,0,0,792.73,548.94,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,323.78,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,494.78,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4395.4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2128.4,0,0,0
0,0,0,0,0,0,382.09,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,513.92,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3113.5,2366.3
0,0,0,0,0,0,697.35,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,527.02,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,478.78,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5293.1,0,0,0,0
0,0,0,0,0,0,525.07,0,0,0,0,0,0,0,0,0,0
0,1577.9,0,0,0,822.16,489.44,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,377.96,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1480.5,0,0,0,0
0,0,0,0,0,0,755.34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,198.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3434.9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,957.2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,883.03,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1369.7,0,0,0
0,0,0,0,0,0,493.45,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,198.03,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,752.37,0,0,791.77,0,0,0,0,0,0,0
0,0,0,0,0,0,1401.4,0,0,0,0,0,0,0,0,0,0
0,0,1362.7,0,739.02,0,616.34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,685.51,0,0,901.63,0,0,0,0,0,0,0
0,0,0,0,0,0,1044.4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2762.8,0,0
0,5858.7,0,0,0,2401.9,1812.7,0,0,0,3463.7,0,0,0,0,0,0
0,0,0,0,0,0,476.69,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1885,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2463.4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,925.99,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,558.24,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,512.19,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,787.96,0,0,0,0,0,0,0,0,0,0
0,0,0,900.76,0,0,526.97,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,837.35,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,309.19,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,722.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,497.11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1327.1,0,0,1299.1,0,0,0,0,0,0,0
12072,5205.3,0,0,0,2428.4,1623.8,0,0,0,1533.3,0,0,0,0,0,0
0,0,0,0,0,0,1169.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,577.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,735.92,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,463.76,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1406,0,0,0
0,0,0,0,0,0,887.8,0,0,1136.2,0,0,0,0,0,0,0
0,0,0,0,0,0,1003.3,0,0,1138.5,0,0,0,0,0,0,0
0,0,0,0,0,0,308.14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,760.17,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,546.15,0,0,0,0,0,0,0,0,0,0
0,9004.7,0,0,0,2294.9,2452.6,0,0,0,7229,0,0,0,0,0,0
0,0,0,0,0,0,782.48,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1136.8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,323.2,0,0,0,0,0,0,0,0,0,0
0,677.1,0,0,0,311.05,200.25,0,0,0,225.81,0,0,0,0,0,0
0,0,0,0,0,0,495.79,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3018.7,0,0,0,0
0,0,0,0,0,0,642.06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,581.02,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,533.51,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1308.4,0,0,1011,0,0,0,0,0,0,0
0,0,0,0,0,0,489.28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1345.8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,474.83,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,255.26,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,472.38,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1014.2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,412.57,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2256.7,0,0,0
0,0,0,0,0,0,315.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,228.52,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,492.15,0,0,0,0,0,0,0,0,0,0
0,1138.1,0,0,0,250.95,352.27,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4749.3,0,0,0,0,0
0,0,0,0,0,0,393.65,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,698.78,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,531.26,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,220.54,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,693.52,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,342.31,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,166.96,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,604.19,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,807.44,0,0,0,0,0,0,0,0
0,0,0,0,0,0,341.89,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2819.5,0,0,0,0
0,0,0,0,0,0,257.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,472.86,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,264.11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,572.76,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,458.95,0,0,0,0,0,0,0,0,0,0
0,4223.1,0,0,0,1452.3,1023.2,0,0,0,1293.8,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4418,0,0,0,0,0,0,0,0
0,0,0,0,0,0,276.63,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2343.6,0,0,0,0
0,0,0,0,0,0,461.38,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,196.82,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1282.9,0,0,0,0
0,0,0,0,0,0,367.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,868.59,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,372.07,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,251.02,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1597.6,0,0,0
0,0,0,0,0,0,538.7,0,0,1881.1,0,0,0,0,0,0,0
0,0,0,0,0,0,915.53,0,0,0,0,0,0,0,0,0,0
0,6187.3,0,0,0,2184.8,1618,0,0,0,3527.2,0,0,0,0,0,0
0,0,0,0,0,0,404.82,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,383.99,0,0,0
0,0,0,0,0,0,299.97,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,538.93,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,925.01,0,0,0,0,0,0,0,0
0,0,0,0,0,0,584.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,542.42,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,532.45,0,0,0,0,0,0,0,0,0,0
6254.4,2977.2,0,0,0,2496.9,918.87,0,0,0,770.22,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3717.1,0,0,0
0,0,0,0,0,0,0,0,2284.9,0,0,0,0,0,0,3642.3,2766.7
0,4298.7,0,0,0,2312.5,1179.4,0,0,0,1976,0,0,0,0,0,0
0,0,0,0,0,0,349.58,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,214.96,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1043,0,0,782.7,0,0,0,0,0,0,0
0,0,0,0,0,0,187.7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1553.9,0,0,0
0,0,0,0,0,0,742.29,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4007.7,0,0,0,0,0,0,0,0
